-2.5703939893007397,0.5406408174555978,0.5395523325775547,0.5362912608878557,0.5308707335712199,0.5233125771780104,0.5136472257364182,0.5019135982053731,0.48815894176163194,0.47243864155207344,0.45481599767725933,0.43536197030427126,0.41415489393516236,0.3912801619815659,0.3668298829155645,0.34090250938138367,0.3136024417613403,0.2850396077923519,0.25532901992573687,0.2245903122126676,0.19294725858006917,0.1605272744367014,0.12746090361627826,0.09388129272352419,0.059923654999789536,0.02572472586705147,-0.008577787657371631,-0.04284576145837508,-0.07694121050013006,-0.11072684444312195,-0.14406662046389127,-0.17682629105146824,-0.2088739445747187,-0.24008053644392405,-0.27032040872779883,-0.29947179613363084,-0.3274173163131369,-0.35404444251975165,-0.3792459567141193,-0.40292038129329627,-0.42497238770524304,-0.44531318030325706,-0.4638608538947019,-0.4805407235443108,-0.49528562530406073,-0.5080361866586864,-0.5187410655978443,-0.527357157352266,-0.5338497679614529,-0.538192753974008,-0.5403686277180887,-0.5403686277180887,-0.538192753974008,-0.5338497679614528,-0.527357157352266,-0.5187410655978443,-0.5080361866586866,-0.49528562530406084,-0.48054072354431093,-0.4638608538947019,-0.44531318030325706,-0.42497238770524315,-0.40292038129329627,-0.3792459567141193,-0.3540444425197515,-0.3274173163131369,-0.29947179613363084,-0.27032040872779906,-0.24008053644392383,-0.2088739445747187,-0.17682629105146838,-0.14406662046389138,-0.11072684444312182,-0.07694121050013006,-0.04284576145837508,-0.00857778765737127,0.025724725867051587,0.059923654999789536,0.09388129272352395,0.12746090361627804,0.16052727443670153,0.19294725858006917,0.2245903122126675,0.25532901992573664,0.2850396077923519,0.3136024417613403,0.34090250938138345,0.36682988291556434,0.39128016198156557,0.4141548939351621,0.43536197030427143,0.45481599767725944,0.47243864155207344,0.48815894176163194,0.5019135982053731,0.5136472257364182,0.5233125771780104,0.5308707335712199,0.5362912608878556,0.5395523325775547,0.5406408174555978
-2.5069274710464007,0.5929079290546404,0.5917142135710683,0.5881378737912903,0.5821933103733523,0.5739044599760421,0.5633046988744114,0.5504367085652967,0.535352303903996,0.5181122244641337,0.4987858899608355,0.47745112072203694,0.4541938243334885,0.4291076497192294,0.40229361005042186,0.37385967600096437,0.34392034098769386,0.31259616014580743,0.28001326489588046,0.24630285505715493,0.2116006705521722,0.17604644483001397,0.139783342209021,0.10295738140461204,0.06571684756345267,0.028211695171507258,-0.009407055759751924,-0.046987927797628164,-0.08437959603435956,-0.12143149741911335,-0.15799443702225083,-0.1939211887906515,-0.2290670883750676,-0.26329061564239886,-0.29645396452732015,-0.32842359792866965,-0.3590707854162226,-0.38827212158270086,-0.4159100229537915,-0.441873201455298,-0.4660571125309371,-0.48836437610636807,-0.508705168704382,-0.5269975851323428,-0.5431679682854895,-0.5571512057381004,-0.5688909919282504,-0.5783400548804359,-0.5854603465531366,-0.590223196044849,-0.5926094250416879,-0.5926094250416879,-0.590223196044849,-0.5854603465531365,-0.5783400548804359,-0.5688909919282504,-0.5571512057381004,-0.5431679682854896,-0.526997585132343,-0.508705168704382,-0.48836437610636807,-0.46605711253093723,-0.441873201455298,-0.4159100229537915,-0.38827212158270064,-0.3590707854162226,-0.32842359792866965,-0.2964539645273204,-0.26329061564239864,-0.2290670883750676,-0.19392118879065165,-0.15799443702225097,-0.12143149741911322,-0.08437959603435956,-0.046987927797628164,-0.009407055759751528,0.02821169517150739,0.06571684756345267,0.10295738140461178,0.13978334220902075,0.17604644483001408,0.2116006705521722,0.24630285505715485,0.28001326489588024,0.31259616014580743,0.34392034098769386,0.37385967600096415,0.4022936100504217,0.429107649719229,0.45419382433348815,0.47745112072203705,0.49878588996083567,0.5181122244641337,0.535352303903996,0.5504367085652967,0.5633046988744114,0.5739044599760421,0.5821933103733523,0.5881378737912902,0.5917142135710683,0.5929079290546404
-2.443460952792061,0.6427876096865395,0.6414934702683763,0.6376162630565656,0.6311716001961128,0.6221854320697537,0.6106939428049211,0.5967434045730347,0.5803899912677988,0.5616995523127586,0.5407473475089116,0.5176177439900532,0.49240387650610407,0.46520727240234494,0.4361374428046294,0.4053114416567325,0.3728533943854316,0.33889399809122295,0.3035699952772256,0.26702362323538525,0.2294020413070999,0.1908567383244919,0.1515429226183477,0.1116188970489498,0.07124542157632968,0.030585065936649426,-0.010198444968749415,-0.050940890335736566,-0.09147821471661138,-0.13164718861348843,-0.17128606574587396,-0.21023523434585017,-0.24833785985833176,-0.28544051645846413,-0.3213938048432697,-0.35605295380991236,-0.3892784031982337,-0.4209363658502627,-0.4508993663238801,-0.4790467541914327,-0.5052651898564232,-0.5294491009320625,-0.5515011073440093,-0.5713324134455612,-0.5888631655663829,-0.6040227735550537,-0.6167501950206927,-0.6269941811291214,-0.6347134829638325,-0.639877017620817,-0.6424639933684485,-0.6424639933684485,-0.639877017620817,-0.6347134829638325,-0.6269941811291214,-0.6167501950206927,-0.6040227735550537,-0.588863165566383,-0.5713324134455613,-0.5515011073440093,-0.5294491009320625,-0.5052651898564234,-0.4790467541914327,-0.4508993663238801,-0.42093636585026245,-0.3892784031982337,-0.35605295380991236,-0.32139380484326996,-0.2854405164584639,-0.24833785985833176,-0.2102352343458503,-0.1712860657458741,-0.1316471886134883,-0.09147821471661138,-0.050940890335736566,-0.010198444968748986,0.030585065936649572,0.07124542157632968,0.11161889704894952,0.15154292261834743,0.19085673832449207,0.2294020413070999,0.26702362323538514,0.30356999527722534,0.33889399809122295,0.3728533943854316,0.40531144165673233,0.4361374428046292,0.4652072724023445,0.4924038765061037,0.5176177439900533,0.5407473475089118,0.5616995523127586,0.5803899912677988,0.5967434045730347,0.6106939428049212,0.6221854320697537,0.6311716001961128,0.6376162630565655,0.6414934702683763,0.6427876096865395
-2.379994434537722,0.6900790114821119,0.6886896591720362,0.6845271966731986,0.6776083847529665,0.6679610830249915,0.6556241377683767,0.6406472255074228,0.6230906529817968,0.6030251143125764,0.5805314063419759,0.5557001032929786,0.5286311920589092,0.499433669591504,0.46822510400865514,0.4351311611890965,0.40028509876026114,0.36382722951684976,0.32590435643072735,0.2866691815271704,0.24627969100770483,0.20489851909543352,0.16269229316442047,0.11983096279006557,0.07648711542214638,0.03283528143607313,-0.010948768639335348,-0.05468873188773274,-0.09820848291486522,-0.1413327830433718,-0.1838879859370879,-0.2257027368135539,-0.26660866242924647,-0.3064410490592026,-0.3450395057410559,-0.38224861011283373,-0.41791853424395203,-0.4519056479394126,-0.4840730970879038,-0.514291354725005,-0.5424387425925576,-0.5684019210940643,-0.5920763456732412,-0.613366687778049,-0.632187218715125,-0.6484621548489746,-0.6621259627559245,-0.6731236231040888,-0.6814108521968014,-0.6869542802874317,-0.6897315859475771,-0.6897315859475771,-0.6869542802874317,-0.6814108521968013,-0.6731236231040888,-0.6621259627559245,-0.6484621548489746,-0.6321872187151251,-0.6133666877780491,-0.5920763456732412,-0.5684019210940643,-0.5424387425925578,-0.514291354725005,-0.4840730970879038,-0.4519056479394124,-0.41791853424395203,-0.38224861011283373,-0.3450395057410562,-0.3064410490592024,-0.26660866242924647,-0.22570273681355407,-0.18388798593708808,-0.14133278304337163,-0.09820848291486522,-0.05468873188773274,-0.010948768639334888,0.03283528143607328,0.07648711542214638,0.11983096279006525,0.1626922931644202,0.2048985190954337,0.24627969100770483,0.28666918152717025,0.3259043564307271,0.36382722951684976,0.40028509876026114,0.4351311611890963,0.4682251040086549,0.4994336695915035,0.5286311920589088,0.5557001032929788,0.580531406341976,0.6030251143125764,0.6230906529817968,0.6406472255074228,0.6556241377683768,0.6679610830249915,0.6776083847529665,0.6845271966731985,0.6886896591720362,0.6900790114821119
-2.3165279162833827,0.7345917086575334,0.7331127378869345,0.7286817808684377,0.7213166795020775,0.71104709045159,0.6979143657274937,0.6819713861771393,0.6632823485522007,0.6419225070110145,0.6179778700966437,0.5915448544108324,0.5627298963783787,0.5316490236652199,0.4984273879759712,0.4631987611121842,0.42610499632051474,0.3872954570997661,0.3469264157667946,0.3051604242030471,0.2621656593155042,0.21811524584763353,0.17318655926715135,0.12756051153761744,0.08142082264980892,0.03495328084616177,-0.011655005482910354,-0.05821636121846419,-0.10454330021449305,-0.15044928023846468,-0.19574945411105213,-0.24026141402048415,-0.28380592601442484,-0.3262076517118387,-0.36729585432876666,-0.4069050861750961,-0.44487585485401276,-0.4810552654815934,-0.515297636340538,-0.5474650854890291,-0.5774280859626462,-0.6050659873337368,-0.6302675015281043,-0.6529311509428055,-0.6729656770606411,-0.6902904079159959,-0.7048355829323714,-0.7165426338236048,-0.7253644204276884,-0.731265420523562,-0.7342218728665607,-0.7342218728665607,-0.731265420523562,-0.7253644204276884,-0.7165426338236048,-0.7048355829323714,-0.690290407915996,-0.6729656770606413,-0.6529311509428057,-0.6302675015281043,-0.6050659873337368,-0.5774280859626464,-0.5474650854890291,-0.515297636340538,-0.48105526548159316,-0.44487585485401276,-0.4069050861750961,-0.36729585432876694,-0.3262076517118384,-0.28380592601442484,-0.24026141402048432,-0.1957494541110523,-0.15044928023846452,-0.10454330021449305,-0.05821636121846419,-0.011655005482909863,0.03495328084616193,0.08142082264980892,0.1275605115376171,0.17318655926715104,0.2181152458476337,0.2621656593155042,0.305160424203047,0.34692641576679434,0.3872954570997661,0.42610499632051474,0.463198761112184,0.49842738797597097,0.5316490236652194,0.5627298963783782,0.5915448544108325,0.6179778700966438,0.6419225070110145,0.6632823485522007,0.6819713861771391,0.6979143657274938,0.71104709045159,0.7213166795020775,0.7286817808684376,0.7331127378869345,0.7345917086575334
-2.2530613980290437,0.7761464642917568,0.7745838303539344,0.7699022207158133,0.7621204865670606,0.7512699622045794,0.7373943388603521,0.7205494887722712,0.7008032402063565,0.6782351043362678,0.6529359550798706,0.6250076631820436,0.5945626860171426,0.5617236147628458,0.5266226807687485,0.48940122310738937,0.4502091194516887,0.40920418257045965,0.36655152487208553,0.32242289355512826,0.27699597904297574,0.23045369948722189,0.18298346422083023,0.13477641912689495,0.08602667696163263,0.03693053573082557,-0.012314311732967232,-0.061509573809670794,-0.11045715854206344,-0.15895997128217318,-0.20682270832186112,-0.25385264331192275,-0.2998604033030761,-0.34466073128398894,-0.3880732321458783,-0.4299230990699457,-0.470041817412737,-0.5082678432551379,-0.5444472538827185,-0.578434367578179,-0.6100923302302078,-0.6392936663966861,-0.6659207926033007,-0.6898664908106962,-0.7110343401436762,-0.7293391051440373,-0.7447070789836762,-0.7570763802559706,-0.7663972021503652,-0.7726320130068172,-0.7757557074425452,-0.7757557074425452,-0.7726320130068172,-0.7663972021503651,-0.7570763802559706,-0.7447070789836762,-0.7293391051440373,-0.7110343401436763,-0.6898664908106964,-0.6659207926033007,-0.6392936663966861,-0.6100923302302079,-0.578434367578179,-0.5444472538827185,-0.5082678432551376,-0.470041817412737,-0.4299230990699457,-0.3880732321458787,-0.34466073128398866,-0.2998604033030761,-0.2538526433119229,-0.20682270832186128,-0.158959971282173,-0.11045715854206344,-0.061509573809670794,-0.012314311732966715,0.03693053573082574,0.08602667696163263,0.1347764191268946,0.1829834642208299,0.23045369948722205,0.27699597904297574,0.32242289355512815,0.3665515248720852,0.40920418257045965,0.4502091194516887,0.4894012231073891,0.5266226807687483,0.5617236147628453,0.5945626860171421,0.6250076631820438,0.6529359550798708,0.6782351043362678,0.7008032402063565,0.7205494887722712,0.7373943388603522,0.7512699622045794,0.7621204865670606,0.7699022207158132,0.7745838303539344,0.7761464642917568
-2.1895948797747042,0.8145759520503358,0.8129359471206357,0.8080225360525578,0.7998555034183152,0.7884677349758231,0.7739050852493573,0.7562261928895697,0.7355022445563384,0.7118166882752129,0.6852648974216679,0.6559537866861812,0.6240013815665107,0.5895363431206716,0.552697449894264,0.5136330391082534,0.47250040935733423,0.42946518722400856,0.38470066035879324,0.3383870797120142,0.2907109337268461,0.24186419741617252,0.19204355934696538,0.1414496296448458,0.09028613220791146,0.038759084382503806,-0.012924032595935048,-0.06455510905656667,-0.1159262448773508,-0.1668305866254598,-0.2170631604830442,-0.266421697604453,-0.31470744858148686,-0.36172598373711623,-0.4072879760251678,-0.4512099633835197,-0.4933150874710708,-0.5334338058138622,-0.5714045744927793,-0.6070744986238975,-0.6402999480122189,-0.670947135499772,-0.698892655679278,-0.7240239818041717,-0.7462399188940926,-0.7654510112113564,-0.7815799024676371,-0.7945616473104367,-0.8043439728350995,-0.8108874890693486,-0.8141658475828019,-0.8141658475828019,-0.8108874890693486,-0.8043439728350995,-0.7945616473104367,-0.7815799024676371,-0.7654510112113565,-0.7462399188940927,-0.7240239818041718,-0.698892655679278,-0.670947135499772,-0.640299948012219,-0.6070744986238975,-0.5714045744927793,-0.533433805813862,-0.4933150874710708,-0.4512099633835197,-0.4072879760251682,-0.3617259837371159,-0.31470744858148686,-0.26642169760445317,-0.2170631604830444,-0.1668305866254596,-0.1159262448773508,-0.06455510905656667,-0.012924032595934507,0.038759084382503986,0.09028613220791146,0.14144962964484545,0.19204355934696501,0.24186419741617268,0.2907109337268461,0.33838707971201404,0.38470066035879297,0.42946518722400856,0.47250040935733423,0.5136330391082531,0.5526974498942637,0.589536343120671,0.6240013815665103,0.6559537866861814,0.685264897421668,0.7118166882752129,0.7355022445563384,0.7562261928895696,0.7739050852493573,0.7884677349758231,0.7998555034183152,0.8080225360525577,0.8129359471206357,0.8145759520503358
-2.126128361520365,0.8497254299495143,0.8480146577489587,0.8428892298231375,0.8343697844613198,0.8224906264630928,0.8072995890050404,0.7888578410334242,0.7672396409584257,0.7425320376417383,0.7148345198815231,0.6842586158061349,0.6509274437897097,0.6149752166979289,0.576546701460176,0.5357966361442088,0.4928891068805728,0.44799688714566793,0.4013007420639369,0.3529887005305109,0.30325529808521084,0.25230079358658947,0.20033036284018782,0.1475532724279822,0.09418203706571678,0.040431563881151,-0.013481712941095802,-0.0673407036636152,-0.12092853713996278,-0.17402943407822158,-0.22642957590805188,-0.27791796575260796,-0.3282872780384928,-0.3773346933226659,-0.424862714974757,-0.47067996442629306,-0.5146019517846446,-0.5564518187087119,-0.5960610505550413,-0.6332701549268189,-0.6679293038934613,-0.6998989372948108,-0.7290503247006426,-0.7552660837626742,-0.7784406528718515,-0.7984807162176917,-0.8153055795381168,-0.8288474950467656,-0.8390519342294198,-0.8458778074110839,-0.8492976292096048,-0.8492976292096048,-0.8458778074110839,-0.8390519342294197,-0.8288474950467656,-0.8153055795381168,-0.7984807162176918,-0.7784406528718517,-0.7552660837626745,-0.7290503247006426,-0.6998989372948108,-0.6679293038934615,-0.6332701549268189,-0.5960610505550413,-0.5564518187087116,-0.5146019517846446,-0.47067996442629306,-0.4248627149747574,-0.37733469332266556,-0.3282872780384928,-0.2779179657526082,-0.22642957590805207,-0.17402943407822138,-0.12092853713996278,-0.0673407036636152,-0.013481712941095236,0.04043156388115119,0.09418203706571678,0.1475532724279818,0.20033036284018746,0.25230079358658963,0.30325529808521084,0.3529887005305108,0.4013007420639366,0.44799688714566793,0.4928891068805728,0.5357966361442086,0.5765467014601757,0.6149752166979283,0.6509274437897092,0.6842586158061351,0.7148345198815234,0.7425320376417383,0.7672396409584257,0.788857841033424,0.8072995890050405,0.8224906264630928,0.8343697844613198,0.8428892298231374,0.8480146577489587,0.8497254299495143
-2.0626618432660258,0.8814533634475821,0.8796787126520164,0.8743619061577212,0.8655243528679153,0.8532016384905375,0.83744338224716,0.8183130370738967,0.7958876341188241,0.7702574725647363,0.7415257560262055,0.7098081769850523,0.675232450937553,0.6379378021292147,0.5980744029478737,0.5558027692324958,0.5112931139325425,0.46472466172050164,0.4162849273173856,0.36616896043713376,0.31457856039025445,0.2617214635092263,0.20781050666760617,0.15306277026105922,0.0976987041012216,0.04194123974211736,-0.013985107186529344,-0.06985514102449214,-0.12544389286448585,-0.1805275264225548,-0.23488423934778582,-0.28829515634209163,-0.34054521049378705,-0.39142400927613413,-0.4407266817237909,-0.48825470337588245,-0.5338166956639341,-0.5772291965258237,-0.618317399142752,-0.6569158558246053,-0.6928691442094108,-0.7260324930943324,-0.7562723653782072,-0.7834669957683229,-0.8075068810862737,-0.8282952211986121,-0.845748308796821,-0.8597958664571003,-0.8703813296227504,-0.8774620743696764,-0.8810095890378873,-0.8810095890378873,-0.8774620743696764,-0.8703813296227503,-0.8597958664571003,-0.845748308796821,-0.8282952211986122,-0.8075068810862739,-0.7834669957683231,-0.7562723653782072,-0.7260324930943324,-0.692869144209411,-0.6569158558246053,-0.618317399142752,-0.5772291965258235,-0.5338166956639341,-0.48825470337588245,-0.4407266817237913,-0.3914240092761338,-0.34054521049378705,-0.2882951563420918,-0.23488423934778602,-0.1805275264225546,-0.12544389286448585,-0.06985514102449214,-0.013985107186528758,0.04194123974211755,0.0976987041012216,0.15306277026105883,0.2078105066676058,0.2617214635092265,0.31457856039025445,0.3661689604371336,0.41628492731738526,0.46472466172050164,0.5112931139325425,0.5558027692324955,0.5980744029478735,0.637937802129214,0.6752324509375526,0.7098081769850524,0.7415257560262056,0.7702574725647363,0.7958876341188241,0.8183130370738967,0.8374433822471601,0.8532016384905375,0.8655243528679153,0.8743619061577212,0.8796787126520164,0.8814533634475821
-1.9991953250116865,0.9096319953545184,0.9078006118563444,0.9023138356967942,0.8931937601869386,0.8804771086519825,0.8642150865593937,0.84447317533256,0.8213308686802071,0.7948813525032914,0.7652311296682651,0.7324995911576238,0.6968185353245567,0.6583316371874981,0.6171938699015342,0.5735708807362075,0.5276383240724244,0.4795811541042604,0.4295928800936982,0.3778747871771291,0.3246351258611491,0.2700882734712711,0.21445387093009746,0.15795593834084595,0.1008219729374596,0.043282033033541424,-0.014432188341279168,-0.07208829638740018,-0.12945413030708394,-0.1862986981340499,-0.24239310685659485,-0.2975114840889646,-0.35143188757973276,-0.40393719889491236,-0.4548159976772591,-0.5038634129614322,-0.5508819481170614,-0.5956822760979741,-0.6380840017953879,-0.677916388425344,-0.715019045025476,-0.7492425722928073,-0.7804491641620125,-0.8085131627018066,-0.8333215640950833,-0.8547744736654025,-0.8727855081175957,-0.8872821433728055,-0.8982060065973568,-0.9055131112495536,-0.9091740341979586,-0.9091740341979586,-0.9055131112495536,-0.8982060065973567,-0.8872821433728055,-0.8727855081175957,-0.8547744736654026,-0.8333215640950835,-0.8085131627018068,-0.7804491641620125,-0.7492425722928073,-0.7150190450254762,-0.677916388425344,-0.6380840017953879,-0.5956822760979739,-0.5508819481170614,-0.5038634129614322,-0.4548159976772595,-0.40393719889491203,-0.35143188757973276,-0.29751148408896483,-0.24239310685659507,-0.1862986981340497,-0.12945413030708394,-0.07208829638740018,-0.014432188341278561,0.043282033033541625,0.1008219729374596,0.15795593834084554,0.2144538709300971,0.27008827347127135,0.3246351258611491,0.3778747871771289,0.4295928800936979,0.4795811541042604,0.5276383240724244,0.5735708807362073,0.6171938699015339,0.6583316371874974,0.6968185353245563,0.732499591157624,0.7652311296682653,0.7948813525032914,0.8213308686802071,0.8444731753325599,0.8642150865593938,0.8804771086519825,0.8931937601869386,0.9023138356967941,0.9078006118563444,0.9096319953545184
-1.9357288067573473,0.9341478602651068,0.9322671183992961,0.9266324658855619,0.9172665914808612,0.9042072082557949,0.8875069017373824,0.8672329181657041,0.8434668937170271,0.816304525783736,0.7858551876347095,0.7522414880077699,0.7155987774075685,0.6760746030968766,0.6338281149758316,0.5890294247414629,0.5418589209079252,0.49250654244562125,0.4411710139640037,0.38805904551771364,0.33338450025814576,0.2773675332820203,0.22023370514451068,0.16221307360649825,0.10353926727316558,0.04444854485406327,-0.014821156167329604,-0.07403117762387115,-0.13294310165696402,-0.19131971074112383,-0.24892594287522904,-0.3055298380942358,-0.36090347249008975,-0.41482387598085807,-0.46707393013255327,-0.5174432424184383,-0.565728993395472,-0.6117367533866255,-0.6552812653805663,-0.6961871909962587,-0.73428981650874,-0.7694357160931563,-0.8014833696164066,-0.830303732488773,-0.8557807552809353,-0.8778118510140666,-0.8963083082413874,-0.911195648257852,-0.9224139249996088,-0.929917966425639,-0.9336775564096249,-0.9336775564096249,-0.929917966425639,-0.9224139249996087,-0.911195648257852,-0.8963083082413874,-0.8778118510140667,-0.8557807552809356,-0.8303037324887731,-0.8014833696164066,-0.7694357160931563,-0.7342898165087403,-0.6961871909962587,-0.6552812653805663,-0.6117367533866251,-0.565728993395472,-0.5174432424184383,-0.4670739301325537,-0.41482387598085774,-0.36090347249008975,-0.305529838094236,-0.24892594287522926,-0.1913197107411236,-0.13294310165696402,-0.07403117762387115,-0.014821156167328983,0.04444854485406348,0.10353926727316558,0.16221307360649784,0.2202337051445103,0.2773675332820205,0.33338450025814576,0.3880590455177135,0.4411710139640033,0.49250654244562125,0.5418589209079252,0.5890294247414626,0.6338281149758314,0.676074603096876,0.7155987774075679,0.7522414880077701,0.7858551876347097,0.816304525783736,0.8434668937170271,0.867232918165704,0.8875069017373824,0.9042072082557949,0.9172665914808612,0.9266324658855618,0.9322671183992961,0.9341478602651068
-1.872262288503008,0.9549022414440739,0.9529797142943242,0.9472198741833633,0.937645913954418,0.9242963845662612,0.9072250398621053,0.8865006201218495,0.8622065752692328,0.8344407288484453,0.8033148841232406,0.7689543738846545,0.7314975557800893,0.6910952551959023,0.6479101579368051,0.6021161551475495,0.5538976431146595,0.5034487807676687,0.45097270786963645,0.39668072704502033,0.3407914529385848,0.2835299319313853,0.22512673595842086,0.16581703407683074,0.10583964552310172,0.04543607807229475,-0.01515044442852892,-0.07567596143689365,-0.13589675805791082,-0.19557034639814297,-0.2544564419787651,-0.312317931276354,-0.3689218264953609,-0.42404020372773105,-0.4774511207220368,-0.5289395105665934,-0.5782980476880022,-0.6253279826780641,-0.6698399425874965,-0.7116546934639625,-0.7506038620639387,-0.7865306138323396,-0.8192902844199166,-0.8487509621955355,-0.874794019407756,-0.8973145898569199,-0.9162219911543232,-0.9314400898681905,-0.9429076080861344,-0.95057837015968,-0.9544214886373052,-0.9544214886373052,-0.95057837015968,-0.9429076080861343,-0.9314400898681905,-0.9162219911543232,-0.89731458985692,-0.8747940194077563,-0.8487509621955357,-0.8192902844199166,-0.7865306138323396,-0.7506038620639388,-0.7116546934639625,-0.6698399425874965,-0.6253279826780638,-0.5782980476880022,-0.5289395105665934,-0.47745112072203727,-0.42404020372773066,-0.3689218264953609,-0.31231793127635415,-0.2544564419787653,-0.19557034639814277,-0.13589675805791082,-0.07567596143689365,-0.015150444428528283,0.04543607807229496,0.10583964552310172,0.1658170340768303,0.22512673595842048,0.28352993193138554,0.3407914529385848,0.39668072704502017,0.45097270786963606,0.5034487807676687,0.5538976431146595,0.6021161551475491,0.6479101579368047,0.6910952551959016,0.7314975557800888,0.7689543738846547,0.8033148841232408,0.8344407288484453,0.8622065752692328,0.8865006201218494,0.9072250398621055,0.9242963845662612,0.937645913954418,0.9472198741833632,0.9529797142943242,0.9549022414440739
-1.8087957702486688,0.9718115683235417,0.9698549972281408,0.9639931623631804,0.954249667268763,0.9406637455607285,0.9232901029507282,0.9021986969656342,0.8774744552532676,0.8492169336087376,0.8175399150983902,0.7825709518955604,0.744450851672988,0.7033331106200181,0.6593832953676199,0.6127783763100019,0.5637060150072928,0.512363808538675,0.45895849384868526,0.4037051152905076,0.34682615871825995,0.2885506556149854,0.22911326086370512,0.16875330787502477,0.10771384487595971,0.04624065624050973,-0.015418727197269505,-0.07701602486256881,-0.1383032061780724,-0.19903348929555195,-0.2589623347992683,-0.31784843037989,-0.3754546625139951,-0.43154907123654007,-0.4859057841617707,-0.5383059259916011,-0.5885384998491852,-0.6364012368888731,-0.6817014107614605,-0.7242566136551765,-0.7638954907875617,-0.8004584303906992,-0.8337982064114683,-0.8637805713389,-0.89028479677152,-0.9132041595480126,-0.9324463714837233,-0.9479339509826055,-0.9596045350282619,-0.9674111302978006,-0.9713223023873603,-0.9713223023873603,-0.9674111302978006,-0.9596045350282618,-0.9479339509826055,-0.9324463714837233,-0.9132041595480127,-0.8902847967715202,-0.8637805713389002,-0.8337982064114683,-0.8004584303906992,-0.7638954907875619,-0.7242566136551765,-0.6817014107614605,-0.6364012368888727,-0.5885384998491852,-0.5383059259916011,-0.48590578416177116,-0.4315490712365397,-0.3754546625139951,-0.31784843037989025,-0.2589623347992685,-0.19903348929555173,-0.1383032061780724,-0.07701602486256881,-0.015418727197268858,0.04624065624050994,0.10771384487595971,0.16875330787502432,0.22911326086370473,0.2885506556149856,0.34682615871825995,0.40370511529050745,0.4589584938486849,0.512363808538675,0.5637060150072928,0.6127783763100015,0.6593832953676195,0.7033331106200175,0.7444508516729875,0.7825709518955606,0.8175399150983903,0.8492169336087376,0.8774744552532676,0.902198696965634,0.9232901029507283,0.9406637455607285,0.954249667268763,0.9639931623631803,0.9698549972281408,0.9718115683235417
